Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620582860.1436892,1620582860.1481657,1620582860.1563425,1620582860.1751497,2615,/subjects/lvl0/polymer/,192.168.1.57
1620582860.4272754,1620582860.4473002,1620582860.4504302,1620582860.4525933,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620582860.431042,1620582860.442239,1620582860.4544272,1620582860.4606245,1818,/subjects/lvl0/polymer/bower_components/todomvc-common/base.css,192.168.1.57
1620582860.4618247,1620582860.4719055,1620582860.4999902,1620582860.506225,6936,/subjects/lvl0/polymer/bower_components/todomvc-app-css/index.css,192.168.1.57
1620582860.4693382,1620582860.499693,1620582860.5099714,1620582860.5134258,4119,/subjects/lvl0/polymer/elements/elements.build.html,192.168.1.57
1620582860.523567,1620582860.54679,1620582860.5499728,1620582860.5521846,7252,/subjects/lvl0/polymer/bower_components/todomvc-common/base.js,192.168.1.57
1620582860.5601583,1620582860.5636227,1620582860.5682538,1620582860.571952,39294,/subjects/lvl0/polymer/bower_components/webcomponentsjs/webcomponents-lite.min.js,192.168.1.57
1620582860.6440077,1620582860.6497502,1620582860.6556659,1620582860.658987,0,/subjects/lvl0/polymer/learn.json,192.168.1.57
1620582860.7407107,1620582860.745797,1620582860.753184,1620582860.7871864,143007,/subjects/lvl0/polymer/elements/elements.build.js,192.168.1.57
1620582860.7549343,1620582860.7850287,1620582860.788053,1620582860.7905347,0,/favicon.ico,192.168.1.57
1620582861.6329186,1620582861.739543,1620582861.802343,1620582861.9250998,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCUd7r-GCK-tVEgUN67xsmg==?alt=proto,content-autofill.googleapis.com
1620582861.5589337,1620582861.5634925,1620582862.0611832,1620582862.0727386,36,/c2dm/register3,android.clients.google.com
1620582870.30337,1620582870.3101082,1620582870.3385224,1620582870.3618948,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620582870.373715,1620582870.3789458,1620582870.5401652,1620582870.5470116,3708,/appsuite/,mail1.libero.it
1620583016.8102286,1620583016.8221617,1620583016.8751972,1620583016.9067836,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620583017.5964122,1620583017.6032183,1620583017.684635,1620583017.8230643,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620583018.3569157,1620583018.3929265,1620583018.5024462,1620583018.5051622,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620583018.4137075,1620583018.5437238,1620583018.5908258,1620583018.59449,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620583018.6053898,1620583018.716589,1620583018.8212209,1620583018.8305619,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620583018.6911786,1620583018.820235,1620583018.879578,1620583018.896159,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620583018.6980982,1620583018.8298156,1620583018.902917,1620583018.9499943,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620583018.7461412,1620583018.8906,1620583018.962669,1620583018.9954946,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620583018.7439356,1620583018.883483,1620583018.9473016,1620583019.045482,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620583018.7053697,1620583018.8821735,1620583018.932318,1620583019.0519445,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620583018.7030518,1620583018.8417406,1620583018.9401245,1620583019.0942883,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620583019.01216,1620583019.1154263,1620583019.2044659,1620583019.297836,26452,/async/ddljson?async=ntp:1,www.google.com
1620583019.195481,1620583019.2115319,1620583019.2719586,1620583019.3593292,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620583018.7920628,1620583018.9311116,1620583019.3107393,1620583019.3644524,0,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620583019.1637776,1620583019.2715664,1620583019.3591225,1620583019.3707454,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620583019.154734,1620583019.2619042,1620583019.3604035,1620583019.3710754,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620583019.2571702,1620583019.3721702,1620583019.4203594,1620583019.4288332,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620583019.3104148,1620583019.4211996,1620583019.4791913,1620583019.4960172,33772,/img/icon-256.png,www.ilmeteo.it
1620583019.6406536,1620583019.646783,1620583019.6793723,1620583019.6826482,3708,/appsuite/,mail1.libero.it
1620583019.72804,1620583019.7335865,1620583020.2824204,1620583020.3874378,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620583023.4245045,1620583023.430944,1620583023.436803,1620583023.4607263,0,/subjects/lvl0/angularjs_require,192.168.1.57
1620583023.5175648,1620583023.5214934,1620583023.5289023,1620583023.532162,3849,/subjects/lvl0/angularjs_require/,192.168.1.57
1620583023.7495122,1620583023.7525766,1620583023.75567,1620583023.7634573,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620583023.7552342,1620583023.768317,1620583023.7980394,1620583023.8027313,1818,/subjects/lvl0/angularjs_require/node_modules/todomvc-common/base.css,192.168.1.57
1620583023.7713149,1620583023.7931843,1620583023.8046944,1620583023.8174,6936,/subjects/lvl0/angularjs_require/node_modules/todomvc-app-css/index.css,192.168.1.57
1620583023.7972987,1620583023.817203,1620583023.8245192,1620583023.8483286,7091,/subjects/lvl0/angularjs_require/node_modules/todomvc-common/base.js,192.168.1.57
1620583023.7903235,1620583023.8104541,1620583023.8207524,1620583023.8501995,83083,/subjects/lvl0/angularjs_require/node_modules/requirejs/require.js,192.168.1.57
1620583023.9239995,1620583023.9276607,1620583023.9475043,1620583023.9493842,0,/subjects/lvl0/angularjs_require/learn.json,192.168.1.57
1620583024.0301197,1620583024.0389662,1620583024.049581,1620583024.053838,181,/subjects/lvl0/angularjs_require/js/main.js,192.168.1.57
1620583024.0449505,1620583024.0514321,1620583024.0573246,1620583024.0593808,0,/favicon.ico,192.168.1.57
1620583024.120766,1620583024.1256156,1620583024.149667,1620583024.1624796,443,/subjects/lvl0/angularjs_require/js/app.js,192.168.1.57
1620583024.2161198,1620583024.2196293,1620583024.2269952,1620583024.2347949,952661,/subjects/lvl0/angularjs_require/node_modules/angular/angular.js,192.168.1.57
1620583024.1535907,1620583024.2577355,1620583024.3317983,1620583024.33809,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620583025.149494,1620583025.1591883,1620583025.1914766,1620583025.2103496,2152,/subjects/lvl0/angularjs_require/js/controllers/todo.js,192.168.1.57
1620583025.1533074,1620583025.1917706,1620583025.1959765,1620583025.2101977,577,/subjects/lvl0/angularjs_require/js/directives/todoFocus.js,192.168.1.57
1620583025.1582832,1620583025.212689,1620583025.2222817,1620583025.2416692,633,/subjects/lvl0/angularjs_require/js/directives/todoEscape.js,192.168.1.57
1620583025.1822236,1620583025.2131603,1620583025.235134,1620583025.245942,557,/subjects/lvl0/angularjs_require/js/services/todoStorage.js,192.168.1.57
1620583026.492542,1620583026.5011997,1620583027.1757765,1620583027.1856022,557,/c2dm/register3,android.clients.google.com
1620583033.5086792,1620583033.5145075,1620583033.5683274,1620583033.5706203,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620583033.5793464,1620583033.5830057,1620583033.7556455,1620583033.7648025,3708,/appsuite/,mail1.libero.it
1620583180.1463256,1620583180.1528351,1620583180.2022145,1620583180.2485356,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620583180.9406195,1620583180.9509363,1620583181.0150282,1620583181.040146,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620583181.8284225,1620583181.8363934,1620583181.9352212,1620583181.9379873,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620583181.8574317,1620583181.9789896,1620583182.0291736,1620583182.0332,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620583182.00094,1620583182.124995,1620583182.1887472,1620583182.2037003,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620583182.1495113,1620583182.29375,1620583182.3501945,1620583182.3660917,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620583182.0929902,1620583182.2016797,1620583182.2459223,1620583182.3860188,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620583182.0957637,1620583182.213996,1620583182.3019435,1620583182.4204168,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620583182.177212,1620583182.2944632,1620583182.362513,1620583182.4212255,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620583182.200378,1620583182.3488734,1620583182.42235,1620583182.4463704,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620583182.2674577,1620583182.3827457,1620583182.4475517,1620583182.454376,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620583182.5321534,1620583182.6348455,1620583182.710955,1620583182.8146286,26452,/async/ddljson?async=ntp:1,www.google.com
1620583182.2549107,1620583182.3789263,1620583182.7078443,1620583182.841474,26452,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620583182.6153703,1620583182.7300253,1620583182.8226597,1620583182.8895514,33772,/img/icon-256.png,www.ilmeteo.it
1620583182.761103,1620583182.8677964,1620583182.9366648,1620583182.9428062,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620583182.7878032,1620583182.9231582,1620583182.97266,1620583182.9764826,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620583182.760062,1620583182.9294899,1620583182.9715338,1620583182.9848387,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620583182.766979,1620583182.9173324,1620583182.9923182,1620583182.9965794,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620583183.224596,1620583183.2293808,1620583183.2645235,1620583183.2814708,3708,/appsuite/,mail1.libero.it
1620583183.1685488,1620583183.177706,1620583183.35676,1620583183.3635685,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620583186.7349243,1620583186.7416444,1620583186.7480285,1620583186.7690692,0,/subjects/lvl3/enyo_backbone,192.168.1.57
1620583186.8198097,1620583186.8236375,1620583186.829753,1620583186.8322585,2015,/subjects/lvl3/enyo_backbone/,192.168.1.57
1620583187.0476785,1620583187.0625517,1620583187.067904,1620583187.0728912,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620583187.06776,1620583187.0787952,1620583187.0854814,1620583187.088429,1818,/subjects/lvl3/enyo_backbone/node_modules/todomvc-common/base.css,192.168.1.57
1620583187.1121624,1620583187.1241853,1620583187.1296704,1620583187.1696324,1262,/subjects/lvl3/enyo_backbone/enyo/enyo.js,192.168.1.57
1620583187.128506,1620583187.136507,1620583187.1717865,1620583187.1808004,114,/subjects/lvl3/enyo_backbone/js/package.js,192.168.1.57
1620583187.1171002,1620583187.1506662,1620583187.1775446,1620583187.1843321,6936,/subjects/lvl3/enyo_backbone/node_modules/todomvc-app-css/index.css,192.168.1.57
1620583187.1239514,1620583187.1440973,1620583187.1754708,1620583187.1893296,2180,/subjects/lvl3/enyo_backbone/node_modules/todomvc-common/base.js,192.168.1.57
1620583187.2499127,1620583187.2794173,1620583187.2846751,1620583187.2965753,9752,/subjects/lvl3/enyo_backbone/enyo/loader.js,192.168.1.57
1620583187.2370343,1620583187.24158,1620583187.248742,1620583187.3032436,1585,/subjects/lvl3/enyo_backbone/enyo/source/boot/ready.js,192.168.1.57
1620583187.2776499,1620583187.2980053,1620583187.305656,1620583187.3090498,49,/subjects/lvl3/enyo_backbone/enyo/source/package.js,192.168.1.57
1620583187.2776878,1620583187.296923,1620583187.305256,1620583187.326842,4082,/subjects/lvl3/enyo_backbone/enyo/source/boot/boot.js,192.168.1.57
1620583187.365448,1620583187.3888774,1620583187.394489,1620583187.396717,63,/subjects/lvl3/enyo_backbone/lib/package.js,192.168.1.57
1620583187.4489012,1620583187.4522288,1620583187.4618142,1620583187.4910939,178762,/subjects/lvl3/enyo_backbone/lib/enyo.js,192.168.1.57
1620583187.4547358,1620583187.4592564,1620583187.4634686,1620583187.492577,256961,/subjects/lvl3/enyo_backbone/lib/app.js,192.168.1.57
1620583188.077248,1620583188.0810268,1620583188.0869293,1620583188.0894334,78,/subjects/lvl3/enyo_backbone/js/controllers/package.js,192.168.1.57
1620583188.123096,1620583188.1325123,1620583188.1380806,1620583188.145642,6975,/subjects/lvl3/enyo_backbone/js/controllers/NotepadController.js,192.168.1.57
1620583188.1196759,1620583188.1349351,1620583188.1385846,1620583188.14982,587,/subjects/lvl3/enyo_backbone/js/controllers/Routes.js,192.168.1.57
1620583188.1233263,1620583188.1502423,1620583188.1722057,1620583188.1775405,56,/subjects/lvl3/enyo_backbone/js/models/package.js,192.168.1.57
1620583188.2064888,1620583188.2325664,1620583188.238862,1620583188.2413685,207,/subjects/lvl3/enyo_backbone/js/models/TaskModel.js,192.168.1.57
1620583188.208298,1620583188.237309,1620583188.2400823,1620583188.2455692,61,/subjects/lvl3/enyo_backbone/js/collections/package.js,192.168.1.57
1620583188.3005595,1620583188.3048556,1620583188.3152783,1620583188.3359985,247,/subjects/lvl3/enyo_backbone/js/collections/TaskCollection.js,192.168.1.57
1620583188.3078382,1620583188.312678,1620583188.3166833,1620583188.3402014,167,/subjects/lvl3/enyo_backbone/js/views/package.js,192.168.1.57
1620583188.401928,1620583188.4057562,1620583188.4152699,1620583188.462491,3659,/subjects/lvl3/enyo_backbone/js/views/NotepadMainView.js,192.168.1.57
1620583188.4086096,1620583188.4425142,1620583188.4498358,1620583188.4629977,1442,/subjects/lvl3/enyo_backbone/js/views/NotepadFooterView.js,192.168.1.57
1620583188.405513,1620583188.4371026,1620583188.4499197,1620583188.5001016,882,/subjects/lvl3/enyo_backbone/js/views/NotepadHeaderView.js,192.168.1.57
1620583188.4369247,1620583188.5006666,1620583188.5060332,1620583188.5174434,477,/subjects/lvl3/enyo_backbone/js/views/NotepadView.js,192.168.1.57
1620583188.4187968,1620583188.5151362,1620583188.5206568,1620583188.5271218,540,/subjects/lvl3/enyo_backbone/js/views/FooterView.js,192.168.1.57
1620583188.447771,1620583188.4633605,1620583188.5023189,1620583188.5542164,441,/subjects/lvl3/enyo_backbone/js/views/WindowView.js,192.168.1.57
1620583188.4984956,1620583188.5544248,1620583188.5580633,1620583188.5604086,50,/subjects/lvl3/enyo_backbone/js/apps/package.js,192.168.1.57
1620583188.6121962,1620583188.6155436,1620583188.6227627,1620583188.6288779,539,/subjects/lvl3/enyo_backbone/js/apps/app.js,192.168.1.57
1620583188.618217,1620583188.6225562,1620583188.6266646,1620583188.634379,380,/subjects/lvl3/enyo_backbone/js/start.js,192.168.1.57
1620583188.9737103,1620583188.9812703,1620583188.9877565,1620583188.9911225,0,/favicon.ico,192.168.1.57
1620583189.4302742,1620583189.5384412,1620583189.5926151,1620583189.5958335,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCZOA_ePuoXXSEgUN_qDtew==?alt=proto,content-autofill.googleapis.com
1620583190.5353906,1620583190.5410485,1620583191.1433423,1620583191.151083,36,/c2dm/register3,android.clients.google.com
1620583196.9616358,1620583196.9761863,1620583197.0130205,1620583197.0329876,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620583197.044821,1620583197.0486438,1620583197.2249238,1620583197.2359788,3708,/appsuite/,mail1.libero.it
1620583205.0597496,1620583205.074132,1620583205.1754339,1620583205.1836565,22,/uma/v2,clientservices.googleapis.com
1620583343.2700903,1620583343.2741694,1620583343.3240066,1620583343.3697548,22,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620583344.1086638,1620583344.115489,1620583344.1946895,1620583344.2006218,22,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620583344.8834777,1620583344.9144087,1620583345.035053,1620583345.108249,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620583345.060824,1620583345.179023,1620583345.2154708,1620583345.2461348,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620583345.0258512,1620583345.1327815,1620583345.209194,1620583345.32473,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620583345.223277,1620583345.3304317,1620583345.395955,1620583345.410234,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620583345.339407,1620583345.5123098,1620583345.5580983,1620583345.565747,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620583345.340535,1620583345.501297,1620583345.5686674,1620583345.5802739,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620583345.33764,1620583345.491535,1620583345.5795891,1620583345.6024559,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620583345.2391992,1620583345.379791,1620583345.4455385,1620583345.636955,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620583345.2785423,1620583345.3906305,1620583345.4557216,1620583345.6519089,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620583345.341643,1620583345.4923418,1620583345.610571,1620583345.6658232,26452,/async/ddljson?async=ntp:1,www.google.com
1620583345.8171325,1620583345.9283333,1620583346.0211375,1620583346.0247002,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620583345.9913566,1620583346.0002446,1620583346.0328383,1620583346.0668914,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620583345.9086049,1620583346.0273411,1620583346.1079764,1620583346.1159425,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620583345.9165993,1620583346.049279,1620583346.117801,1620583346.137134,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620583345.3274522,1620583345.492169,1620583346.1716323,1620583346.2242362,7026,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
