Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620335269.5562012,1620335269.6636868,1620335269.809626,1620335269.84158,220,/w/load.php?modules=skins.minerva.mainMenu.icons&image=home&format=original&skin=minerva&version=1a8jx,en.m.wikipedia.org
1620335269.5865405,1620335269.6989386,1620335269.839442,1620335269.8513577,244,/w/load.php?modules=skins.minerva.mainMenu.icons&image=mapPin&format=original&skin=minerva&version=1a8jx,en.m.wikipedia.org
1620335269.5361114,1620335269.6411655,1620335269.7439868,1620335269.898459,194,/w/load.php?modules=skins.minerva.icons.wikimedia&image=menu&format=original&skin=minerva&version=wur0l,en.m.wikipedia.org
1620335269.5886984,1620335269.7022023,1620335269.86133,1620335269.9039357,234,/w/load.php?modules=skins.minerva.mainMenu.icons&image=logIn&format=original&lang=en&skin=minerva&version=1a8jx,en.m.wikipedia.org
1620335269.6094759,1620335269.7318053,1620335269.867414,1620335269.9041836,226,/w/load.php?modules=skins.minerva.mainMenu.icons&image=heart&format=original&skin=minerva&version=1a8jx,en.m.wikipedia.org
1620335269.636442,1620335269.7547934,1620335269.8650491,1620335269.9045973,10690,/wikipedia/commons/thumb/2/2d/RosaVonMilde1857_%28cropped%29.png/124px-RosaVonMilde1857_%28cropped%29.png,upload.wikimedia.org
1620335269.599641,1620335269.711814,1620335269.8598459,1620335269.9089503,312,/w/load.php?modules=skins.minerva.mainMenu.icons&image=settings&format=original&skin=minerva&version=1a8jx,en.m.wikipedia.org
1620335269.6440365,1620335269.7900116,1620335269.910194,1620335269.9585173,4916,/wikipedia/commons/thumb/f/fe/Mark_Selby_at_Snooker_German_Masters_%28DerHexer%29_2015-02-08_16_%28cropped%29.jpg/130px-Mark_Selby_at_Snooker_German_Masters_%28DerHexer%29_2015-02-08_16_%28cropped%29.jpg,upload.wikimedia.org
1620335269.6857965,1620335269.7915838,1620335269.922851,1620335269.9611287,1866,/wikipedia/en/thumb/4/4a/Commons-logo.svg/62px-Commons-logo.svg.png,upload.wikimedia.org
1620335269.6599307,1620335269.78833,1620335269.9150252,1620335269.9685931,9672,/wikipedia/commons/thumb/4/43/Xbox-console.jpg/350px-Xbox-console.jpg,upload.wikimedia.org
1620335269.6168797,1620335269.7381244,1620335269.932202,1620335269.966505,231,/w/load.php?modules=skins.minerva.icons.wikimedia&image=search&format=original&skin=minerva&version=wur0l,en.m.wikipedia.org
1620335269.690701,1620335269.8021965,1620335269.9782264,1620335270.014887,3668,/wikipedia/commons/thumb/3/3a/Grand_Palace_of_Bangkok_1860s.jpg/186px-Grand_Palace_of_Bangkok_1860s.jpg,upload.wikimedia.org
1620335269.6314592,1620335269.7527997,1620335270.020157,1620335270.027329,256,/w/load.php?modules=skins.minerva.icons.wikimedia&image=history&format=original&skin=minerva&version=wur0l,en.m.wikipedia.org
1620335269.6424432,1620335269.7837596,1620335270.0255673,1620335270.0327184,251,/w/load.php?modules=skins.minerva.content.styles.images&image=a.external&format=original&lang=en&skin=minerva&version=pylyg,en.m.wikipedia.org
1620335269.9702592,1620335270.1130507,1620335270.1735795,1620335270.178883,4418,/wikipedia/commons/thumb/a/a6/MediaWiki-2020-icon.svg/70px-MediaWiki-2020-icon.svg.png,upload.wikimedia.org
1620335269.9853666,1620335270.1187413,1620335270.2243907,1620335270.2281418,3094,/wikipedia/commons/thumb/7/75/Wikimedia_Community_Logo.svg/70px-Wikimedia_Community_Logo.svg.png,upload.wikimedia.org
1620335270.061664,1620335270.185436,1620335270.2757168,1620335270.2800782,256,/wikipedia/commons/thumb/f/ff/Wikidata-logo.svg/94px-Wikidata-logo.svg.png,upload.wikimedia.org
1620335270.0971036,1620335270.213899,1620335270.2819195,1620335270.305664,3208,/wikipedia/commons/thumb/4/4c/Wikisource-logo.svg/70px-Wikisource-logo.svg.png,upload.wikimedia.org
1620335270.0895884,1620335270.2069826,1620335270.313621,1620335270.323557,2366,/wikipedia/commons/thumb/f/fa/Wikiquote-logo.svg/70px-Wikiquote-logo.svg.png,upload.wikimedia.org
1620335270.1242766,1620335270.2350328,1620335270.3103144,1620335270.3259342,512,/w/load.php?lang=en&modules=ext.gadget.switcher&skin=minerva&version=1yuys,en.m.wikipedia.org
1620335270.0858846,1620335270.1995404,1620335270.3233905,1620335270.3323424,6166,/wikipedia/commons/thumb/2/24/Wikinews-logo.svg/102px-Wikinews-logo.svg.png,upload.wikimedia.org
1620335270.1186333,1620335270.234816,1620335270.337237,1620335270.3796163,5454,/wikipedia/commons/thumb/d/df/Wikispecies-logo.svg/70px-Wikispecies-logo.svg.png,upload.wikimedia.org
1620335270.1396093,1620335270.2591064,1620335270.3611965,1620335270.3898237,916,/wikipedia/commons/thumb/0/0b/Wikiversity_logo_2017.svg/82px-Wikiversity_logo_2017.svg.png,upload.wikimedia.org
1620335270.0423148,1620335270.1749814,1620335270.2847586,1620335270.41496,2878,/wikipedia/commons/thumb/f/fa/Wikibooks-logo.svg/70px-Wikibooks-logo.svg.png,upload.wikimedia.org
1620335270.1559227,1620335270.2634757,1620335270.3919432,1620335270.4216063,868,/wikipedia/commons/thumb/d/dd/Wikivoyage-Logo-v3-icon.svg/70px-Wikivoyage-Logo-v3-icon.svg.png,upload.wikimedia.org
1620335270.159804,1620335270.2665012,1620335270.3956048,1620335270.4288952,2716,/wikipedia/en/thumb/0/06/Wiktionary-logo-v2.svg/70px-Wiktionary-logo-v2.svg.png,upload.wikimedia.org
1620335270.3348808,1620335270.4825215,1620335270.539614,1620335270.5425932,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCf3BolFeg1FrEgUNQtq69w==?alt=proto,content-autofill.googleapis.com
1620335270.133641,1620335270.249149,1620335270.3624678,1620335270.599376,170860,/w/load.php?lang=en&modules=ext.centralNotice.bannerHistoryLogger%2CchoiceData%2Cdisplay%2CgeoIP%2CimpressionDiet%2CkvStore%2ClargeBannerLimit%2ClegacySupport%2CstartUp%7Cext.centralauth.centralautologin%7Cext.eventLogging%2CnavigationTiming%2Cpopups%2CwikimediaEvents%7Cext.growthExperiments.SuggestedEditSession%7Cjquery%2Coojs%2Coojs-router%2Csite%7Cjquery.client%2Ccookie%2Cthrottle-debounce%7Cmediawiki.String%2CTitle%2CUri%2Capi%2Cbase%2Ccldr%2Ccookie%2Cexperiments%2CjqueryMsg%2Clanguage%2Crouter%2Cstorage%2Ctemplate%2Cuser%2Cutil%2Cviewport%7Cmediawiki.libs.pluralruleparser%7Cmediawiki.page.ready%7Cmediawiki.page.watch.ajax%7Cmediawiki.template.mustache%7Cmediawiki.ui.anchor%7Cmobile.init%2Cstartup%7Cmobile.ooui.icons%7Cmobile.pagelist.styles%7Cmobile.pagesummary.styles%7Cmobile.placeholder.images%7Cmobile.startup.images%7Cmw.externalguidance.init%7Cskins.minerva.icons.images.scripts%7Cskins.minerva.icons.images.scripts.misc%7Cskins.minerva.icons.page.issues.default.color%7Cskins.minerva.icons.page.issues.medium.color%7Cskins.minerva.icons.page.issues.uncolored%7Cskins.minerva.options%2Cscripts%7Cuser.defaults&skin=minerva&version=1dx5u,en.m.wikipedia.org
1620335270.7878804,1620335270.8911624,1620335270.9452908,1620335270.9484942,391,/w/opensearch_desc.php,en.m.wikipedia.org
1620335271.1512907,1620335271.258529,1620335271.3440094,1620335271.3503573,260,/w/api.php?action=webapp-manifest,en.m.wikipedia.org
1620335271.1847062,1620335271.2949336,1620335271.4208798,1620335271.4261744,236,/wiki/Special:CentralAutoLogin/checkLoggedIn?type=script&wikiid=enwiki&mobile=1&proto=https&mobile=1,login.wikimedia.org
1620335271.2510738,1620335271.3602612,1620335271.4147112,1620335271.4273565,1035,/static/favicon/wikipedia.ico,en.m.wikipedia.org
1620335271.4005995,1620335271.504748,1620335271.5915785,1620335271.6946263,0,/w/index.php?title=Special:BannerLoader&campaign=IMD_2021&banner=WMCH_IMD&uselang=en&debug=false,meta.wikimedia.org
1620335272.1016698,1620335272.1226666,1620335272.1456676,1620335272.1476462,0,/subjects/lvl0/mithril,192.168.1.57
1620335272.1661203,1620335272.1710691,1620335272.1911166,1620335272.1942408,2209,/subjects/lvl0/mithril/,192.168.1.57
1620335272.1200929,1620335272.237963,1620335272.297742,1620335272.4013302,1336,/w/index.php?title=Special:BannerLoader&campaign=IMD_2021&banner=WMCH_IMD&uselang=en&debug=false,meta.m.wikimedia.org
1620335272.4211423,1620335272.4338155,1620335272.437965,1620335272.4459639,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620335272.425225,1620335272.4317586,1620335272.4527347,1620335272.4872756,1818,/subjects/lvl0/mithril/node_modules/todomvc-common/base.css,192.168.1.57
1620335272.4454832,1620335272.4778426,1620335272.490374,1620335272.532683,6936,/subjects/lvl0/mithril/node_modules/todomvc-app-css/index.css,192.168.1.57
1620335272.450088,1620335272.484607,1620335272.4957705,1620335272.533336,45041,/subjects/lvl0/mithril/node_modules/mithril/mithril.js,192.168.1.57
1620335272.4485447,1620335272.5255847,1620335272.546896,1620335272.5549512,7252,/subjects/lvl0/mithril/node_modules/todomvc-common/base.js,192.168.1.57
1620335272.4954267,1620335272.5344384,1620335272.54586,1620335272.597158,293,/subjects/lvl0/mithril/js/models/storage.js,192.168.1.57
1620335272.566264,1620335272.5945225,1620335272.599066,1620335272.6070237,2429,/subjects/lvl0/mithril/js/views/main-view.js,192.168.1.57
1620335272.530942,1620335272.55444,1620335272.5993907,1620335272.6314776,349,/subjects/lvl0/mithril/js/models/todo.js,192.168.1.57
1620335272.5818803,1620335272.61252,1620335272.6277533,1620335272.6373088,195,/subjects/lvl0/mithril/js/app.js,192.168.1.57
1620335272.5066223,1620335272.561671,1620335272.5677948,1620335272.644637,2246,/subjects/lvl0/mithril/js/controllers/todo.js,192.168.1.57
1620335272.5818331,1620335272.6308408,1620335272.6397657,1620335272.6455967,916,/subjects/lvl0/mithril/js/views/footer-view.js,192.168.1.57
1620335272.6457148,1620335272.651858,1620335272.6552165,1620335272.6570761,0,/subjects/lvl0/mithril/learn.json,192.168.1.57
1620335272.5660872,1620335272.685955,1620335272.7443929,1620335272.7561345,28194,/wikipedia/commons/b/ba/IMD_2021.png,upload.wikimedia.org
1620335272.5601351,1620335272.6900587,1620335272.7951114,1620335272.8021004,833,/wikipedia/foundation/2/20/CloseWindow19x19.png,upload.wikimedia.org
1620335272.8220222,1620335272.8251126,1620335272.828124,1620335272.8296585,0,/favicon.ico,192.168.1.57
1620335272.7785761,1620335272.8834503,1620335272.9381912,1620335273.0421915,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620335276.4684653,1620335276.4718485,1620335277.0339046,1620335277.0388265,36,/c2dm/register3,android.clients.google.com
1620335351.5716157,1620335351.5786076,1620335351.6834984,1620335351.691197,36,/auth,android.googleapis.com
1620335351.9680195,1620335351.9815154,1620335352.109751,1620335352.1176136,102,/vn/log/batch,play.googleapis.com
1620335352.739268,1620335352.7497373,1620335352.8457203,1620335352.8549154,102,/vn/log/batch,play.googleapis.com
1620335353.1078892,1620335353.1175876,1620335353.4974308,1620335353.5055926,102,/google.cryptauth.enrollment.v1.Enrollment/SyncKeys,cryptauthenrollment.googleapis.com
1620335353.4868164,1620335353.4926567,1620335353.5694726,1620335353.5762346,102,/vn/log/batch,play.googleapis.com
1620335428.871025,1620335428.8763225,1620335429.1023521,1620335429.4934773,102,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620335430.2901525,1620335430.30161,1620335430.3721972,1620335430.3798141,102,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620335432.0537097,1620335432.0886192,1620335432.2013795,1620335432.216136,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620335432.1234355,1620335432.2285972,1620335432.2626708,1620335432.2698905,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620335432.141173,1620335432.145182,1620335432.2326002,1620335432.378292,506,/auth,android.googleapis.com
1620335432.2192655,1620335432.3267004,1620335432.3898365,1620335432.407252,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620335432.1927903,1620335432.3045232,1620335432.3592741,1620335432.4691021,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620335432.3307374,1620335432.4629505,1620335432.566199,1620335432.5955772,6787,/GetCheckConnectionInfo?source=ChromiumBrowser,accounts.google.com
1620335432.4330606,1620335432.5592203,1620335432.640449,1620335432.648856,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620335432.4213948,1620335432.530832,1620335432.57394,1620335432.7015533,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620335432.5562453,1620335432.6805625,1620335432.7211049,1620335432.736758,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620335432.53586,1620335432.6745875,1620335432.738972,1620335432.7666688,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620335432.4687376,1620335432.5903103,1620335432.6622255,1620335432.8137953,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620335432.7953963,1620335432.9156418,1620335432.9824076,1620335432.9888527,34719,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620335432.8158321,1620335432.9351072,1620335433.0167506,1620335433.0271208,23,/async/ddljson?async=ntp:1,www.google.com
1620335432.959712,1620335433.068814,1620335433.1172028,1620335433.1339943,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620335433.0607667,1620335433.1816185,1620335433.2465816,1620335433.2845001,2734,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620335433.034514,1620335433.170216,1620335433.2691991,1620335433.2919936,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620335433.0847034,1620335433.2282147,1620335433.295759,1620335433.3302145,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620335433.110566,1620335433.2330112,1620335433.2774835,1620335433.345091,33772,/img/icon-256.png,www.ilmeteo.it
1620335433.0300312,1620335433.2256672,1620335433.2616227,1620335433.3505425,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620335433.1079078,1620335433.2416477,1620335433.3460693,1620335433.3632202,232,/oauth2/v1/userinfo,www.googleapis.com
1620335433.2285216,1620335433.3509827,1620335433.452861,1620335433.4608693,232,/accounts/CheckConnection?chromeCheckConnection=1&v=-1930797510,accounts.youtube.com
1620335433.2834013,1620335433.403747,1620335433.4886951,1620335433.4945152,232,/CheckConnection?chromeCheckConnection=1&v=-571601353,accounts.doubleclick.net
1620335433.5963902,1620335433.605139,1620335433.647286,1620335433.6626804,3708,/appsuite/,mail1.libero.it
1620335433.665529,1620335433.7743046,1620335433.8501105,1620335433.8579998,4366,/a/AATXAJxDmtH0ad9gJafsuc6DQoCSSc5nvGAKuCeFb6uy=s256-c-ns,lh3.googleusercontent.com
1620335433.1742375,1620335433.1907883,1620335433.8554463,1620335433.8825073,4366,/chrome-sync/command/?client=Google+Chrome&client_id=TmE%2B1U3sGGWQ%2Bk2KtAIZKA%3D%3D,clients4.google.com
1620335433.9914083,1620335433.9987926,1620335434.1824853,1620335434.3113189,4366,/chrome-sync/command/?client=Google+Chrome&client_id=TmE%2B1U3sGGWQ%2Bk2KtAIZKA%3D%3D,clients4.google.com
1620335433.7596915,1620335433.764404,1620335434.4088337,1620335434.4159293,4366,/c2dm/register3,android.clients.google.com
1620335435.5421534,1620335435.5550172,1620335435.6438727,1620335435.651486,4366,/auth,android.googleapis.com
1620335435.9201465,1620335435.9275873,1620335435.9332366,1620335435.9365027,149995,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/,192.168.1.57
1620335435.5409932,1620335435.5502036,1620335436.09024,1620335436.0986605,149995,/c2dm/register3,android.clients.google.com
1620335434.5565307,1620335434.569128,1620335436.1030905,1620335436.2035112,149995,/chrome-sync/command/?client=Google+Chrome&client_id=TmE%2B1U3sGGWQ%2Bk2KtAIZKA%3D%3D,clients4.google.com
1620335436.3028505,1620335436.3557582,1620335436.359458,1620335436.3630226,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620335436.4165974,1620335436.4217265,1620335436.4268646,1620335436.4642715,112638,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_cfas9s.js,192.168.1.57
1620335436.426614,1620335436.4714942,1620335436.4852357,1620335436.5121133,2699,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_2gjx8l.js,192.168.1.57
1620335436.4659567,1620335436.5395067,1620335436.5600219,1620335436.5655563,18408,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_w9cqn4.js,192.168.1.57
1620335436.2940524,1620335436.3075628,1620335436.61118,1620335436.7066522,18408,/chrome-sync/command/?client=Google+Chrome&client_id=TmE%2B1U3sGGWQ%2Bk2KtAIZKA%3D%3D,clients4.google.com
1620335436.6224353,1620335436.749017,1620335436.8050942,1620335436.8103468,18408,/media/css/BUNDLES/protocol-core.fb77927793e3.css,www.mozilla.org
1620335436.6706345,1620335436.7755969,1620335436.8498578,1620335436.8553593,2792,/media/img/logos/firefox/quantum/logo-sm.e2a8326dcd1d.png,www.mozilla.org
1620335436.662937,1620335436.7685716,1620335436.8582087,1620335436.8686981,95,/media/img/placeholder.71a50dbba44c.png,www.mozilla.org
1620335436.6779737,1620335436.7884617,1620335436.868347,1620335436.8736045,2716,/media/protocol/img/logos/firefox/browser/beta/logo-sm.d1b49e50ffb7.png,www.mozilla.org
1620335436.6875641,1620335436.799744,1620335436.8746705,1620335436.9094841,2949,/media/protocol/img/logos/firefox/browser/developer/logo-sm.d3157a6ac671.png,www.mozilla.org
1620335436.6405249,1620335436.7633808,1620335436.8797064,1620335436.9104,2949,/media/css/BUNDLES/home-2018.7749679e08f3.css,www.mozilla.org
1620335436.8115451,1620335436.8191147,1620335437.0415852,1620335437.0727792,2949,/chrome-sync/command/?client=Google+Chrome&client_id=TmE%2B1U3sGGWQ%2Bk2KtAIZKA%3D%3D,clients4.google.com
1620335435.7191074,1620335435.8236513,1620335436.9943008,1620335437.073132,2949,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPnMKWQgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A06IEU0NkMwRkZGOUJDQTFGRUE4MDg5NTBEMjVCOTRFN0VCEgIIASABIBMgBSAJIAogESAUIBsgHCAr&fmt=bin&hl=en-GB,www.google.com
1620335436.9065654,1620335437.0123103,1620335437.0976336,1620335437.1160867,2829,/media/protocol/img/logos/firefox/browser/nightly/logo-sm.751c5555e455.png,www.mozilla.org
1620335436.9258533,1620335437.0430918,1620335437.1175566,1620335437.140294,2829,/media/protocol/img/logos/firefox/logo-word-hor.96f28a0f9ae6.svg,www.mozilla.org
1620335436.9154978,1620335437.022771,1620335437.124031,1620335437.163053,9967,/media/img/logos/firefox/quantum/logo-word-hor-sm-high-res.d13d81356782.png,www.mozilla.org
1620335437.1704118,1620335437.1936166,1620335437.3799944,1620335437.4122803,9967,/chrome-sync/command/?client=Google+Chrome&client_id=TmE%2B1U3sGGWQ%2Bk2KtAIZKA%3D%3D,clients4.google.com
1620335436.9544604,1620335437.061485,1620335437.1655674,1620335437.414898,72352,/media/img/home/2018/billboard-healthy-internet-high-res.56fc2c64c968.png,www.mozilla.org
1620335436.9517946,1620335437.0644708,1620335437.2048619,1620335437.5972688,79171,/media/img/home/2018/billboard-more-power-high-res.5e9e07e1024c.png,www.mozilla.org
