Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1619947180.436051,1619947180.5335166,1619947180.5474563,1619947180.5561628,0,/gp/uedata?ld&v=0.205384.0&id=6QKAQWH3ARHCQFMBSRA9&sw=360&sh=640&vw=360&vh=512&m=1&sc=6QKAQWH3ARHCQFMBSRA9&ue=NaN&bb=NaN&ns=NaN&cf=NaN&ne=NaN&af=NaN&fn=NaN&be=NaN&fp=NaN&fcp=NaN&pc=NaN&tc=NaN&na_=NaN&ul_=NaN&_ul=NaN&rd_=NaN&_rd=NaN&fe_=NaN&lk_=NaN&_lk=NaN&co_=NaN&_co=NaN&sc_=NaN&rq_=NaN&rs_=NaN&_rs=NaN&dl_=NaN&di_=NaN&de_=NaN&_de=NaN&_dc=NaN&ld_=NaN&_ld=NaN&ntd=NaN&ty=NaN&rc=NaN&hob=NaN&hoe=NaN&ld=NaN&t=1619947180304&ctb=1&rt=cf:0-0-0-0-0-0-0_af:0-0-0-0-0-0-0_ld:0-0-0-0-0-0-0&csmtags=aui|aui:aui_build_date:3.19.6-2019-10-08|aui:sw:browser:unregister:unsupported|gwImgNoCached|fls-na|netInfo:wifi|gwmNoCardHistory|aui:ajax&viz=visible:NaN&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=6QKAQWH3ARHCQFMBSRA9&aftb=1,192.168.1.57
1619947180.4597325,1619947180.5782073,1619947180.6320472,1619947180.6510448,4739,/images/G/01/AUIClients/ClientSideMetricsAUIJavascript@jserrorsForesterCompressed.56f1005c3bd8e4df49d09233ac09e77ec3ab0b69._V2_.js,images-na.ssl-images-amazon.com
1619947180.587082,1619947180.611625,1619947180.6313288,1619947180.6691582,0,/favicon.ico,192.168.1.57
1619947180.5344949,1619947180.6415896,1619947180.6906788,1619947180.6944807,16460,/images/G/01/AUIClients/AmazonUIFont-amazonember_bd-46b91bda68161c14e554a779643ef4957431987b._V2_.woff2,m.media-amazon.com
1619947180.5409012,1619947180.649289,1619947180.7052124,1619947180.7162004,17448,/images/G/01/AUIClients/AmazonUIFont-amazonember_bdit-80ff7aba37dd1ff5a6b90233a19e3a780a96dc2f._V2_.woff2,m.media-amazon.com
1619947180.4686205,1619947180.589727,1619947180.640482,1619947180.7469556,43,/images/G/01/csm/showads.v2.js,m.media-amazon.com
1619947180.489204,1619947180.5135992,1619947180.8679438,1619947180.8715644,43,/1/batch/1/OP/ATVPDKIKX0DER:143-1759968-0841650:6QKAQWH3ARHCQFMBSRA9$uedata=s:%2Fgp%2Fuedata%3Fld%26v%3D0.205384.0%26id%3D6QKAQWH3ARHCQFMBSRA9%26ctb%3D1%26sc0%3DtempPageLoaded%26cf0%3DNaN%26pc0%3DNaN%26ld0%3DNaN%26t0%3D1619947180324%26pty%3Dexports-gateway-phone-web%26spty%3Dmobile%26pti%3Dmobile%26tid%3D6QKAQWH3ARHCQFMBSRA9%26aftb%3D1:NaN,fls-na.amazon.com
1619947180.4671896,1619947180.5564225,1619947180.871238,1619947180.8768294,43,/1/batch/1/OP/ATVPDKIKX0DER:143-1759968-0841650:6QKAQWH3ARHCQFMBSRA9$uedata=s:%2Fgp%2Fuedata%3Fld%26v%3D0.205384.0%26id%3D6QKAQWH3ARHCQFMBSRA9%26sw%3D360%26sh%3D640%26vw%3D360%26vh%3D512%26m%3D1%26sc%3D6QKAQWH3ARHCQFMBSRA9%26ue%3DNaN%26bb%3DNaN%26ns%3DNaN%26cf%3DNaN%26ne%3DNaN%26af%3DNaN%26fn%3DNaN%26be%3DNaN%26fp%3DNaN%26fcp%3DNaN%26pc%3DNaN%26tc%3DNaN%26na_%3DNaN%26ul_%3DNaN%26_ul%3DNaN%26rd_%3DNaN%26_rd%3DNaN%26fe_%3DNaN%26lk_%3DNaN%26_lk%3DNaN%26co_%3DNaN%26_co%3DNaN%26sc_%3DNaN%26rq_%3DNaN%26rs_%3DNaN%26_rs%3DNaN%26dl_%3DNaN%26di_%3DNaN%26de_%3DNaN%26_de%3DNaN%26_dc%3DNaN%26ld_%3DNaN%26_ld%3DNaN%26ntd%3DNaN%26ty%3DNaN%26rc%3DNaN%26hob%3DNaN%26hoe%3DNaN%26ld%3DNaN%26t%3D1619947180304%26ctb%3D1%26rt%3Dcf%3A0-0-0-0-0-0-0_af%3A0-0-0-0-0-0-0_ld%3A0-0-0-0-0-0-0%26csmtags%3Daui%7Caui%3Aaui_build_date%3A3.19.6-2019-10-08%7Caui%3Asw%3Abrowser%3Aunregister%3Aunsupported%7CgwImgNoCached%7Cfls-na%7CnetInfo%3Awifi%7CgwmNoCardHistory%7Caui%3Aajax%26viz%3Dvisible%3ANaN%26pty%3Dexports-gateway-phone-web%26spty%3Dmobile%26pti%3Dmobile%26tid%3D6QKAQWH3ARHCQFMBSRA9%26aftb%3D1:NaN,fls-na.amazon.com
1619947180.4776003,1619947180.599057,1619947180.8955598,1619947180.8984761,43,/1/batch/1/OP/ATVPDKIKX0DER:143-1759968-0841650:6QKAQWH3ARHCQFMBSRA9$uedata=s:%2Fgp%2Fuedata%3Fld%26v%3D0.205384.0%26id%3D6QKAQWH3ARHCQFMBSRA9%26sc0%3Dgwm-head-aui-assets%26bb0%3DNaN%26cf0%3DNaN%26pc0%3DNaN%26ld0%3DNaN%26t0%3D1619947173056%26sc1%3Dportal-bb%26pc1%3D110%26ld1%3D111%26t1%3D1619947173193%26sc2%3Dgwm%26cf2%3DNaN%26af2%3DNaN%26pc2%3DNaN%26ld2%3DNaN%26t2%3D1619947176278%26sc3%3Dlg%26af3%3DNaN%26pc3%3DNaN%26ld3%3DNaN%26t3%3D1619947174107%26sc4%3Dpc%26af4%3DNaN%26cf4%3DNaN%26pc4%3DNaN%26ld4%3DNaN%26t4%3D1619947174183%26sc5%3DcsmCELLSframework%26bb5%3DNaN%26pc5%3DNaN%26ld5%3DNaN%26t5%3D1619947174656%26sc6%3DcsmCELLSpdm%26bb6%3DNaN%26pc6%3DNaN%26ld6%3DNaN%26t6%3D1619947174661%26sc7%3DcsmCELLSvpm%26bb7%3DNaN%26pc7%3DNaN%26ld7%3DNaN%26t7%3D1619947174662%26sc8%3DcsmCELLSfem%26bb8%3DNaN%26pc8%3DNaN%26ld8%3DNaN%26t8%3D1619947174664%26sc9%3Due_sushi_v1%26bb9%3DNaN%26pc9%3DNaN%26ld9%3DNaN%26t9%3D1619947174668%26sc10%3Dinteractivity%26cf10%3DNaN%26pc10%3DNaN%26ld10%3DNaN%26t10%3D1619947175385%26ctb%3D1:NaN,fls-na.amazon.com
1619947180.895654,1619947180.9086812,1619947180.916019,1619947180.9180598,0,/gp/uedata?at&v=0.205384.0&id=6QKAQWH3ARHCQFMBSRA9&m=1&sc=adblk_no&pc=NaN&at=NaN&t=1619947180760&csmtags=adblk_no&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=6QKAQWH3ARHCQFMBSRA9&aftb=1,192.168.1.57
1619947180.700233,1619947180.8053608,1619947180.98238,1619947180.9861405,20150,/images/G/01/gno/sprites/new-nav-sm-smile-sprite-global-2x_blueheaven._CB496507362_.png,images-na.ssl-images-amazon.com
1619947180.5985575,1619947180.6715782,1619947181.0045254,1619947181.0153975,43,/1/batch/1/OP/ATVPDKIKX0DER:143-1759968-0841650:6QKAQWH3ARHCQFMBSRA9$uedata=s:%2Fgp%2Fuedata%3Fld%26v%3D0.205384.0%26id%3D6QKAQWH3ARHCQFMBSRA9%26ctb%3D1%26sc0%3Diss-init-aw%26bb0%3DNaN%26cf0%3DNaN%26pc0%3DNaN%26ld0%3DNaN%26t0%3D1619947180406%26csmtags%3Diss-on-time-aw%26pty%3Dexports-gateway-phone-web%26spty%3Dmobile%26pti%3Dmobile%26tid%3D6QKAQWH3ARHCQFMBSRA9%26aftb%3D1:NaN,fls-na.amazon.com
1619947180.898177,1619947180.9137788,1619947181.0582864,1619947181.0650423,43,/1/batch/1/OP/ATVPDKIKX0DER:143-1759968-0841650:6QKAQWH3ARHCQFMBSRA9$uedata=s:%2Fgp%2Fuedata%3Fat%26v%3D0.205384.0%26id%3D6QKAQWH3ARHCQFMBSRA9%26m%3D1%26sc%3Dadblk_no%26pc%3DNaN%26at%3DNaN%26t%3D1619947180760%26csmtags%3Dadblk_no%26pty%3Dexports-gateway-phone-web%26spty%3Dmobile%26pti%3Dmobile%26tid%3D6QKAQWH3ARHCQFMBSRA9%26aftb%3D1:NaN,fls-na.amazon.com
1619947180.7618823,1619947180.7694905,1619947181.0861895,1619947181.0902832,179,/api/2017/suggestions?session-id=143-1759968-0841650&customer-id=&request-id=6QKAQWH3ARHCQFMBSRA9&page-type=exports-gateway-phone-web&lop=en_US&site-variant=mobile&client-info=amazon-search-ui-mobile&plain-mid=1&alias=aps&b2b=undefined&fresh=undefined&ks=undefined&prefix=&event=onKeyPress&limit=6&suggestion-type=KEYWORD&suggestion-type=WIDGET&_=1619947180615,completion.amazon.com
1619947180.8141065,1619947180.8183064,1619947181.1210606,1619947181.1236439,0,/iu3?d=amazon.com&slot=navFooter&a2=010127ce7335681ce7653b46662b8f1c7b8350512b4eb2f13fc530ef2040da60b908&old_oo=0&ts=1570704238897&s=AY87E8Woye6WIP7-MITjmfs08LJ_KnpcCrspeLhIL51-&cb=1570704238897,s.amazon-adsystem.com
1619947181.1747775,1619947181.1895692,1619947181.3210254,1619947181.3272161,43,/1/batch/1/OP/ATVPDKIKX0DER:143-1759968-0841650:6QKAQWH3ARHCQFMBSRA9$uedata=s:%2Fgp%2Fuedata%3Fld%26v%3D0.205384.0%26id%3D6QKAQWH3ARHCQFMBSRA9%26ctb%3D1%26sc0%3Diss-api-v2%3Afailure%26bb0%3DNaN%26cf0%3DNaN%26be0%3DNaN%26pc0%3DNaN%26ld0%3DNaN%26t0%3D1619947181018%26pty%3Dexports-gateway-phone-web%26spty%3Dmobile%26pti%3Dmobile%26tid%3D6QKAQWH3ARHCQFMBSRA9%26aftb%3D1:NaN,fls-na.amazon.com
1619947181.1569667,1619947181.1729522,1619947181.4318569,1619947181.4341352,43,/1/batch/1/OE/,fls-na.amazon.com
1619947181.1648648,1619947181.1900496,1619947181.4898076,1619947181.49204,43,/1/batch/1/OE/,fls-na.amazon.com
1619947181.3801968,1619947181.3851712,1619947181.5363793,1619947181.5428975,0,/rb?a2=010182f33f0226467ebd6db7964de128b05f4adcd1ab50e6aa7bd9c1c1b3a2235a9b&d=www.amazon.com,coin.amazonpay.com
1619947181.7231123,1619947181.7265399,1619947181.768742,1619947181.7705634,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619947181.6720052,1619947181.6794991,1619947181.8174865,1619947181.8316047,65,/iu3?d=amazon.com&slot=navFooter&a2=010127ce7335681ce7653b46662b8f1c7b8350512b4eb2f13fc530ef2040da60b908&old_oo=0&ts=1570704238897&s=AY87E8Woye6WIP7-MITjmfs08LJ_KnpcCrspeLhIL51-&cb=1570704238897,s.amazon-adsystem.com
1619947182.0031602,1619947182.0272827,1619947182.0660381,1619947182.0707781,3709,/appsuite/,mail1.libero.it
1619947181.8174431,1619947181.8269882,1619947182.0824332,1619947182.0858488,3709,/1/batch/1/OE/,fls-na.amazon.com
1619947181.9966617,1619947182.1178107,1619947182.1770682,1619947182.1793406,6507,/images/I/31vrhOKpDwL._RC%7C41rqdfQf1ZL.css_.css?AUIClients/SharedShoppingCartMobileAsset,images-na.ssl-images-amazon.com
1619947182.0348232,1619947182.1432276,1619947182.1833837,1619947182.1904476,338,/images/I/01DjqHpbQZL.css?AUIClients/DetailPageAlohaAssets,images-na.ssl-images-amazon.com
1619947182.0068533,1619947182.122594,1619947182.1930811,1619947182.2026315,22996,/images/I/31wSTIVfHeL._RC%7C610hXD1qmRL.js_.js?AUIClients/SharedShoppingCartMobileAsset,images-na.ssl-images-amazon.com
1619947182.0199249,1619947182.1254063,1619947182.18505,1619947182.2919657,4223,/images/I/31HdLTdhcfL.js?AUIClients/DetailPageAlohaAssets,images-na.ssl-images-amazon.com
1619947182.236974,1619947182.343146,1619947182.3977754,1619947182.4389637,2102,/images/I/317tnX42BPL.css?AUIClients/SoftlinesOnlyMetaAsset,images-na.ssl-images-amazon.com
1619947182.2353523,1619947182.3413699,1619947182.3923786,1619947182.4401708,5412,/images/I/41aoSLUWImL.js?AUIClients/DetailPageMiraiAssets,images-na.ssl-images-amazon.com
1619947182.2862644,1619947182.390515,1619947182.4562085,1619947182.5604138,60903,"/images/I/01ekIXTj5kL._RC%7C01Y2x71FkBL.css,41V-ydJB59L.css,31V2APHKSJL.css,31SXcL2pe4L.css,11rmab1cUPL.css,217hSbulebL.css,0122QXpF9wL.css,010mLKHoSfL.css,11JPBHco0hL.css,018pZJ+Ms7L.css,21Xle9YdIYL.css,21mvSipn7pL.css,01kwuiPOKIL.css,41fK6fT1tqL.css,017SKMFW8lL.css,21QwDiO8ycL.css,01yO-d3yrRL.css,313tEkMp8aL.css,01wBE2Z+USL.css,01CPJdt+ZVL.css,11bQwJ5FTwL.css,01D-B-OeNDL.css,11hlEWdpPvL.css,31AmmLzgvaL.css,11rhPo030XL.css,11cvs+MCAbL.css,51oAYplAOyL.css,21qxYk+j2iL.css,211Re5asXSL.css,31TQIYyZZtL.css,11qGzchZLsL.css,21XYhpIUBvL.css,21cLtV1i+rL.css,012dCODns-L.css,113xTS0xtKL.css,314gb2LkLML.css,313bzSzzhRL.css,01rgQ3jqo7L.css,01XzaDG7OBL.css,21JxGJZ4-0L.css,014Z+MbaRaL.css,31oJMjGX0bL.css,01QUs5FVXoL.css,01RRH0yFa4L.css,319A8NjkgOL.css,210LbiKyCML.css,01bq-GBR+uL.css,11cAYJlTEgL.css,018mGORJ7tL.css,11fvu+DzMxL.css,11iDQvZvByL.css,11ZhyBhiuOL.css,21ws1LKCgKL.css,21A2y8AXI5L.css,11Mso4bvY-L.css,01IVlolZlqL.css,01wL78bNyyL.css,11LH1fjqYmL.css,01SkhtPvAUL.css,21Wf53xZ5jL.css,01GuAXVzA5L.css,01OhA16ND1L.css,21diwR9ahIL.css,01DjqHpbQZL.css,019+6vhamJL.css,019fFONZgqL.css,11XGK1Z4u8L.css,01QIxzP29ZL.css,21Naxk96xQL.css,01kJgSjq4zL.css,11J6IgjoRRL.css,21a1f5LRT5L.css_.css?AUIClients/DetailPageMobileWebMetaAsset",images-na.ssl-images-amazon.com
1619947182.3532555,1619947182.4571118,1619947182.5183587,1619947182.7026265,32637,/images/I/71b%2BdshnrfL.js?AUIClients/GoldboxUDPAssets,images-na.ssl-images-amazon.com
1619947182.0389004,1619947182.1476169,1619947182.2279499,1619947182.7964513,351594,"/images/I/11MeGbyYqCL._RC%7C41uF0YzvFaL.js,31TvpPRfM0L.js,416-Z2OOu4L.js,01g2etah0NL.js,31NXP8rBRPL.js,31q-O8flxlL.js,41W5X6p-RhL.js,51IvTwTRk3L.js,51zTaoGEINL.js,21sHMDlhMfL.js,31O1xV-86CL.js,11rV2Ad-WSL.js,01LYWo8wpcL.js,01Z0tKggInL.js,316Kv+L7QlL.js,11r-QQPUdaL.js,31enteiXLLL.js,31selSsN+1L.js,41w7rSUaGHL.js,21YW9LKF2zL.js,21mymEONFtL.js,61no9IDtPrL.js,21OJDARBhQL.js,41s+OBPxTPL.js,51J6xjXWctL.js,01XwEV5-2nL.js,21g+mmCYf1L.js,01GQzTyMPHL.js,01iLuvFc0NL.js,013NxCyC-FL.js,117KlWUqU9L.js,21ZFagKKAML.js,51OoNPIUKjL.js,01Ph5mI--CL.js,01TGIbrOKCL.js,01IOMCsVFCL.js,11e77qySMVL.js,51haAHN2eiL.js,01X5C8pWB1L.js,311+NUiljjL.js,51+v7xAVPjL.js,117xk5an6TL.js,21AibUG3odL.js,31Mti3fDd2L.js,01jEqq6I0UL.js,31bEXnVglKL.js,317zQvcI-bL.js,214Cujz0X-L.js,41I-mQ7uhuL.js,41DA4hLELJL.js,31+LubhvgGL.js,013osfewhVL.js,11+szRbMBlL.js,416bapdFOaL.js,01PvqANkw0L.js,21eJAqS7yqL.js,31Ac-cQ+ZWL.js,21Ah69ErssL.js,0193uyIciNL.js,01W-LPdKrsL.js,41D4kRuiy9L.js,41z5cNEukcL.js,01JzE3-DfLL.js,31sG+M5QN5L.js,11AVRVWTouL.js,41VCxPDIX6L.js,11H+quk5jAL.js,11MQqFPEK+L.js,31oiUi5wgtL.js,015J4NGaO3L.js,21TBXnDLM9L.js,21PWs2LLIGL.js,118Say7HIZL.js,01jqyAujTwL.js,114Ke+2XPuL.js,01nDtMmnR4L.js,11JPKL723OL.js,111vgqp2a0L.js,51DmuYxEf0L.js,01lcH4zcTaL.js,31a6QPy9DhL.js,21b+wrKJalL.js,41PElOOeU6L.js,31HQ91DGsZL.js,31s7SX1GevL.js,01RQtSMdG+L.js,41vqY8jaCzL.js,01l3c7okxRL.js,51YmaTptaYL.js,01qwoVEkKlL.js,01VlN3FZ-WL.js,013aNY++XJL.js,014qqK7f5yL.js,31UaW8zx0bL.js,01ZF+ovNflL.js,31TCs-TLntL.js,01S8y9NkxoL.js,61C9KF78VrL.js,21t6AS9TaIL.js_.js?AUIClients/DetailPageMobileWebMetaAsset",images-na.ssl-images-amazon.com
1619947182.5088203,1619947182.6127136,1619947182.6593897,1619947182.8047488,7167,/images/I/41bS8ojklWL._RC%7C01-L30uBoaL.js_.js?AUIClients/SoftlinesOnlyMetaAsset,images-na.ssl-images-amazon.com
1619947182.5135834,1619947182.6177967,1619947182.6603703,1619947182.8102207,2104,/images/I/31d2%2BXu-67L.css?AUIClients/DetailPageAllOffersDisplayAssets,images-na.ssl-images-amazon.com
1619947182.6225948,1619947182.749781,1619947182.8116667,1619947182.8202004,10699,/images/I/51jQipDff0L.js?AUIClients/DetailPageAllOffersDisplayAssets,images-na.ssl-images-amazon.com
1619947182.7639928,1619947182.8670096,1619947182.9456813,1619947183.0090148,59729,"/images/I/01Z-Ip0c4YL._RC%7C11eZJDJn8ML.js,01Zs681p9JL.js,01YivelYW5L.js,01rg6Ce9FhL.js,51TBlqgMgyL.js,31HdLTdhcfL.js,01+2hlMZPKL.js,01bFPt5JahL.js,01ZpCLG-JpL.js,01BDCOuZFIL.js,41f7ZYDPh6L.js,01IN+Tx2rhL.js,011kwg0OTQL.js,11hJ4DT-iKL.js,31ePf7l2mAL.js,01qIaIxJsJL.js,01PlgNhpw2L.js,51IVDV8MIiL.js,21mnWdU4HML.js,019mdzBkdLL.js,01fpGYmrQEL.js,014kCoIHgIL.js,01hkseOXj6L.js,01eF0YuktpL.js,31ZS5TQVWDL.js,51zEp5QowhL.js,01IC-gBKyYL.js_.js?AUIClients/DetailPageMobileWebMetaAsset",images-na.ssl-images-amazon.com
1619947183.094558,1619947183.2076824,1619947183.2487063,1619947183.251302,3473,/images/I/41ZB1vLdfmL.css?AUIClients/DetailPageMiraiAssets,images-na.ssl-images-amazon.com
1619947183.099161,1619947183.2074604,1619947183.294343,1619947183.3056889,868,/images/I/11DiO08sVUL.css?AUIClients/DetailPageMediaMatrixFullBottomSheetAssets,images-na.ssl-images-amazon.com
1619947183.1135204,1619947183.223404,1619947183.3074796,1619947183.4135478,2744,/images/I/31OAh6EhFhL.js?AUIClients/DetailPageMediaMatrixFullBottomSheetAssets,images-na.ssl-images-amazon.com
1619947185.3570065,1619947185.372135,1619947185.6749306,1619947185.6801667,22,/1/events/com.amazon.csm.nexusclient.prod,unagi-na.amazon.com
1619947191.040096,1619947191.0489464,1619947191.432404,1619947191.439214,22,/1/batch/1/OE/,fls-na.amazon.com
1619947327.5786061,1619947327.5850914,1619947327.629895,1619947327.6747391,22,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619947328.3402464,1619947328.346513,1619947328.4264824,1619947328.4344113,22,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619947329.1656857,1619947329.1778464,1619947329.2839503,1619947329.2893548,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619947329.1772888,1619947329.2898355,1619947329.3393445,1619947329.3433459,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619947329.460091,1619947329.5683227,1619947329.6200907,1619947329.6355057,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619947329.4521413,1619947329.5650842,1619947329.6248517,1619947329.637718,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619947329.5184433,1619947329.6719604,1619947329.706364,1619947329.731512,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619947329.5716853,1619947329.6956818,1619947329.760438,1619947329.7676754,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619947329.5287387,1619947329.6498246,1619947329.745575,1619947329.7996066,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619947329.5220199,1619947329.6812055,1619947329.7429976,1619947329.8005033,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619947329.4525635,1619947329.5730023,1619947329.6295393,1619947329.8570294,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619947329.576353,1619947329.701755,1619947329.9536777,1619947329.992633,98079,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619947329.8494828,1619947329.9548626,1619947330.0423615,1619947330.0455225,23,/async/ddljson?async=ntp:1,www.google.com
1619947330.1587787,1619947330.1626995,1619947330.1924412,1619947330.1960294,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619947330.1052513,1619947330.2095752,1619947330.2452123,1619947330.2478912,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619947330.1417036,1619947330.2487824,1619947330.3138902,1619947330.3230484,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619947330.1518605,1619947330.2609189,1619947330.3187258,1619947330.32861,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619947330.1488428,1619947330.258074,1619947330.3036447,1619947330.33102,33772,/img/icon-256.png,www.ilmeteo.it
1619947330.5025523,1619947330.5072808,1619947330.5515375,1619947330.55786,3709,/appsuite/,mail1.libero.it
1619947330.457577,1619947330.465853,1619947330.62179,1619947330.6256828,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619947334.132702,1619947334.1386118,1619947334.1442811,1619947334.14687,132954,/lacunaWebPages/www.bbc.com/www.bbc.com/3/,192.168.1.57
1619947334.503557,1619947334.5065336,1619947334.509673,1619947334.5434856,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619947334.5158997,1619947334.5486603,1619947334.5523787,1619947334.5547223,11013,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_hyofp4.js,192.168.1.57
1619947334.593548,1619947334.6003745,1619947334.605039,1619947334.6083488,20470,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/imported_ji9u47.js,192.168.1.57
1619947334.6131475,1619947334.6171896,1619947334.623328,1619947334.644179,6595,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/imported_1tgkkt.js,192.168.1.57
1619947334.6559172,1619947334.666547,1619947334.671927,1619947334.709242,99,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_4kghif.js,192.168.1.57
1619947334.6550393,1619947334.6601937,1619947334.672029,1619947334.7138655,7798,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/imported_dqnc6i.js,192.168.1.57
1619947334.6977131,1619947334.7280626,1619947334.733492,1619947334.7593086,1066,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_z9umyg.js,192.168.1.57
1619947334.6977818,1619947334.7333946,1619947334.7600775,1619947334.7749243,498,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_wv6q73.js,192.168.1.57
1619947334.695963,1619947334.7586505,1619947334.7661502,1619947334.776653,85,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_y22ihc.js,192.168.1.57
1619947334.696211,1619947334.7803626,1619947334.783122,1619947334.7855375,2657,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_st3n1p.js,192.168.1.57
1619947334.9322815,1619947334.937933,1619947334.9525096,1619947335.0184855,1491,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_mdygxu.js,192.168.1.57
1619947334.9534006,1619947334.9846356,1619947335.019036,1619947335.059073,764,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_b8n39x.js,192.168.1.57
1619947334.95239,1619947334.9847918,1619947335.018664,1619947335.0686524,200,/lacunaWebPages/www.bbc.com/www.bbc.com/3/lacuna_cache/exported_ode3yg.js,192.168.1.57
