Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620407452.2332618,1620407452.2387333,1620407452.610092,1620407452.659085,36,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407452.7818303,1620407452.79013,1620407453.546725,1620407453.5580525,36,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407453.6341026,1620407453.6413143,1620407454.3019478,1620407454.3198254,36,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407453.8579817,1620407453.8705764,1620407454.67578,1620407454.6938825,36,"/oauth/multilogin?source=ChromiumBrowser&reuseCookies=0&externalCcResult=doubleclick:OK,youtube:OK",accounts.google.com
1620407453.5330155,1620407453.5699387,1620407454.7377582,1620407454.762916,36,/c2dm/register3,android.clients.google.com
1620407454.7287135,1620407454.745876,1620407454.8323028,1620407454.8396583,36,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620407454.3864648,1620407454.3984523,1620407454.8978374,1620407454.9128873,36,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407454.9706013,1620407454.9914382,1620407455.2132978,1620407455.2293534,36,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407453.541049,1620407453.6501808,1620407455.1932147,1620407455.4627557,36,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPnMKWQgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A06IDg0Qzk0RTBGQUQ4NDg3QkEzOEI0NDA0OTEyQTUxQUE2EgIIASABIBMgBSAJIAogESAUIBsgHCAr&fmt=bin&hl=en-GB,www.google.com
1620407454.9633918,1620407455.0663016,1620407455.480057,1620407455.6022785,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407454.9741726,1620407455.073257,1620407455.6087787,1620407455.6145382,103,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.0089235,1620407455.1064005,1620407455.6864884,1620407455.6961246,94,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407454.9979956,1620407455.0952516,1620407455.6903293,1620407455.6999307,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.003617,1620407455.100406,1620407455.85714,1620407455.86187,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.05149,1620407455.1619587,1620407455.8723462,1620407455.9067388,105,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407454.9912624,1620407455.0729828,1620407455.9110448,1620407455.9166546,102,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.0573115,1620407455.1645706,1620407455.9183183,1620407455.9240062,108,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.0125382,1620407455.106099,1620407455.8250237,1620407455.9318683,97,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.0404313,1620407455.150231,1620407455.830484,1620407455.9341698,98,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.0231836,1620407455.12009,1620407455.9263682,1620407455.941105,104,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.0205717,1620407455.1189475,1620407455.8520408,1620407455.9652064,100,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.0597858,1620407455.1677046,1620407455.8620398,1620407455.9706166,99,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407455.3270001,1620407455.3331287,1620407455.993756,1620407456.0221589,99,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407455.0183644,1620407455.108191,1620407455.9425704,1620407456.0829852,113,/v1/perusertopics/8181035976/rel/topics/?subscriber_token=e-wY7OwbfZ0:APA91bEgZjLawj5AegE6IcXfwkxk_2xzZGeMwHzJBU5XW0I8aN47Uxb-I13JWGJGJcV1uTvdiPai3e60A-2lqZmOrWz94fzywB3axvXyKXVF7SYHX35UQObbzIMCh-13339CtVLmMmXS,firebaseperusertopics-pa.googleapis.com
1620407456.091125,1620407456.096813,1620407456.7419713,1620407456.756708,113,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407456.2367914,1620407456.2441943,1620407456.9025939,1620407457.0065854,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620407456.8476248,1620407456.852046,1620407457.3709195,1620407457.3809047,72,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407457.4896915,1620407457.4962492,1620407457.681497,1620407457.6947298,72,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407457.8292115,1620407457.8354056,1620407458.555024,1620407458.6642828,72,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407457.7982647,1620407457.8075404,1620407458.7481062,1620407458.7558308,72,/c2dm/register3,android.clients.google.com
1620407458.820757,1620407458.8419757,1620407459.2957778,1620407459.3101456,72,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407459.4597561,1620407459.4763253,1620407460.0334105,1620407460.045135,72,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407460.1634767,1620407460.168174,1620407460.372154,1620407460.478713,72,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407460.5727072,1620407460.5770917,1620407461.3308866,1620407461.3432438,72,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407461.6763752,1620407461.6956437,1620407462.3495083,1620407462.3830998,790,/affiliation/v1/affiliation:lookup?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.googleapis.com
1620407461.6811755,1620407461.711026,1620407462.3586836,1620407462.3866696,790,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407462.5823529,1620407462.587492,1620407462.6173642,1620407462.6192327,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620407462.48798,1620407462.4961307,1620407462.7451632,1620407462.755943,0,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407462.7919292,1620407462.7954926,1620407462.841621,1620407462.85825,3710,/appsuite/,mail1.libero.it
1620407462.8237903,1620407462.848373,1620407462.9601483,1620407462.9672728,3710,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407463.2727685,1620407463.2860727,1620407463.4766982,1620407463.6046927,3710,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407468.5911946,1620407468.5941474,1620407469.1617947,1620407469.172624,3710,/c2dm/register3,android.clients.google.com
1620407469.3163989,1620407469.3210511,1620407469.5905454,1620407469.5964258,3710,/c2dm/register3,android.clients.google.com
1620407469.8638084,1620407469.8808613,1620407470.090295,1620407470.1989145,3710,/chrome-sync/command/?client=Google+Chrome&client_id=JyBGKmfWc76lYvn6I%2F7eDg%3D%3D,clients4.google.com
1620407607.3384838,1620407607.3438013,1620407607.402598,1620407607.4489875,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620407608.0917695,1620407608.097496,1620407608.1911025,1620407608.2180283,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620407608.898276,1620407608.9193766,1620407609.0373867,1620407609.0401332,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620407608.957325,1620407609.0733337,1620407609.0994627,1620407609.1057613,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620407609.136175,1620407609.240969,1620407609.303717,1620407609.3313932,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620407609.22944,1620407609.372512,1620407609.4177206,1620407609.4257674,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620407609.2351463,1620407609.3721144,1620407609.4283614,1620407609.453817,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620407609.2150085,1620407609.3773744,1620407609.4571998,1620407609.49287,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620407609.2606463,1620407609.3868642,1620407609.4284801,1620407609.5467446,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620407609.3400571,1620407609.476975,1620407609.566928,1620407609.5730584,23,/async/ddljson?async=ntp:1,www.google.com
1620407609.2618358,1620407609.4115021,1620407609.4630814,1620407609.6409914,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620407609.2698722,1620407609.4260485,1620407609.487432,1620407609.7089963,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620407609.7598128,1620407609.7890468,1620407609.8382566,1620407609.8416965,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620407609.6961832,1620407609.7994647,1620407609.8934896,1620407609.898494,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620407609.7479804,1620407609.8521304,1620407609.9035747,1620407609.9095933,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620407609.7734377,1620407609.8870995,1620407609.94548,1620407610.0615034,33772,/img/icon-256.png,www.ilmeteo.it
1620407610.086463,1620407610.0933485,1620407610.1453943,1620407610.1490214,3710,/appsuite/,mail1.libero.it
1620407609.3296292,1620407609.459038,1620407610.2061002,1620407610.3502996,3710,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620407610.7308338,1620407610.7392328,1620407610.9069598,1620407610.9126425,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620407611.308146,1620407611.3144627,1620407611.8745065,1620407611.8842134,72,/c2dm/register3,android.clients.google.com
1620407614.1492631,1620407614.158761,1620407614.1635382,1620407614.165731,0,/subjects/lvl0/dijon,192.168.1.57
1620407614.2449188,1620407614.249842,1620407614.2575355,1620407614.2807913,3208,/subjects/lvl0/dijon/,192.168.1.57
1620407614.4619062,1620407614.466971,1620407614.4775784,1620407614.487582,1818,/subjects/lvl0/dijon/node_modules/todomvc-common/base.css,192.168.1.57
1620407614.459547,1620407614.4757717,1620407614.4787061,1620407614.4946775,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620407614.4906707,1620407614.5239627,1620407614.5476167,1620407614.5795636,7091,/subjects/lvl0/dijon/node_modules/todomvc-common/base.js,192.168.1.57
1620407614.5001657,1620407614.538381,1620407614.5476787,1620407614.5815377,21529,/subjects/lvl0/dijon/js/lib/dijon-0.5.3.js,192.168.1.57
1620407614.494886,1620407614.5259314,1620407614.5477693,1620407614.5884836,89667,/subjects/lvl0/dijon/node_modules/handlebars/dist/handlebars.js,192.168.1.57
1620407614.535883,1620407614.547539,1620407614.580541,1620407614.6011038,2121,/subjects/lvl0/dijon/js/config.js,192.168.1.57
1620407614.4938433,1620407614.5302327,1620407614.5483758,1620407614.6015265,247387,/subjects/lvl0/dijon/node_modules/jquery/dist/jquery.js,192.168.1.57
1620407614.4852278,1620407614.5793922,1620407614.5911953,1620407614.6012692,6936,/subjects/lvl0/dijon/node_modules/todomvc-app-css/index.css,192.168.1.57
1620407614.6503453,1620407614.6555328,1620407614.674983,1620407614.6775122,558,/subjects/lvl0/dijon/js/services/LocalStorageService.js,192.168.1.57
1620407614.649959,1620407614.6823595,1620407614.6853428,1620407614.6888638,1889,/subjects/lvl0/dijon/js/models/TodosModel.js,192.168.1.57
1620407614.6867328,1620407614.693232,1620407614.6963222,1620407614.698551,464,/subjects/lvl0/dijon/js/utils/Utils.js,192.168.1.57
1620407614.7334325,1620407614.7368717,1620407614.7409701,1620407614.7436647,1164,/subjects/lvl0/dijon/js/views/FooterView.js,192.168.1.57
1620407614.794559,1620407614.8079066,1620407614.8120134,1620407614.8420768,459,/subjects/lvl0/dijon/js/app.js,192.168.1.57
1620407614.7940392,1620407614.809726,1620407614.829518,1620407614.8447182,752,/subjects/lvl0/dijon/js/views/TodoFormView.js,192.168.1.57
1620407614.8256292,1620407614.8399968,1620407614.846666,1620407614.8538916,0,/subjects/lvl0/dijon/learn.json,192.168.1.57
1620407614.7943149,1620407614.804759,1620407614.8254504,1620407614.8544235,2185,/subjects/lvl0/dijon/js/views/TodoListView.js,192.168.1.57
1620407615.151225,1620407615.1545658,1620407615.1709023,1620407615.1726162,0,/favicon.ico,192.168.1.57
1620407615.2958014,1620407615.3988216,1620407615.4552896,1620407615.4602704,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620407624.0094774,1620407624.0149772,1620407624.0587277,1620407624.0630696,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620407624.072295,1620407624.0757701,1620407624.2398515,1620407624.2450104,3710,/appsuite/,mail1.libero.it
1620407770.3538306,1620407770.3603406,1620407770.5340233,1620407770.5801759,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620407771.6139984,1620407771.621289,1620407771.6900399,1620407771.7114,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620407773.6225677,1620407773.6629543,1620407773.763594,1620407773.7698393,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620407773.7587163,1620407773.8637562,1620407773.928122,1620407774.035152,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620407773.914761,1620407774.0261128,1620407774.1023045,1620407774.127548,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620407773.9031086,1620407774.0067189,1620407774.1168277,1620407774.1763253,6787,/GetCheckConnectionInfo?source=ChromiumBrowser,accounts.google.com
1620407774.090114,1620407774.2248695,1620407774.278295,1620407774.3005226,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620407774.0571167,1620407774.2095878,1620407774.29087,1620407774.326869,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620407774.1570847,1620407774.2736158,1620407774.3324037,1620407774.3460362,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620407774.0421963,1620407774.1971543,1620407774.2761402,1620407774.3608174,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620407774.0984974,1620407774.2299504,1620407774.35117,1620407774.3960965,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620407774.0110366,1620407774.1657119,1620407774.1981068,1620407774.5552993,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620407774.6860228,1620407774.801107,1620407774.8386557,1620407774.8430724,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620407774.745508,1620407774.801917,1620407774.85117,1620407774.8595228,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620407774.6670966,1620407774.80201,1620407774.865877,1620407774.8861537,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620407774.6947649,1620407774.831255,1620407774.932979,1620407774.945487,7026,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620407774.7148576,1620407774.8434656,1620407774.9516795,1620407774.9604542,23,/async/ddljson?async=ntp:1,www.google.com
1620407774.7550733,1620407774.9007742,1620407774.962227,1620407774.9938102,23,/accounts/CheckConnection?chromeCheckConnection=1&v=187428499,accounts.youtube.com
