Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620143771.678781,1620143771.68715,1620143771.701876,1620143771.7095904,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&ete=&etg=device_landscape_orientation&etcg=&ets=&etgwv=&m=UmFuZG9tSVYkc2RlIyh9YTllY3dFPtR2dc5fcKBRL0VE4njkhmaFIUWv_-ACE5fO5x1SX02be1H170K5lLiNo_2Vdr0P4cUg-rzpFpRQb8BB4SwhGJcW9fGvSqBjrDPIg_tEvR8bph_h2lGvY3G0thg6rDStDpUmfeOouKSIkF8pSUcBOna5LRYuiugDv18dDXbaU3GYYErAQJD1A9xGwL4g2BalbFKxGeZQ-uDaoMgWcyauV155og1nJXu_L2Ff,192.168.1.57
1620143915.287011,1620143915.290872,1620143915.3423545,1620143915.3772528,0,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620143916.1461725,1620143916.15518,1620143916.2231379,1620143916.2289603,0,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620143917.0827863,1620143917.1882868,1620143917.2400763,1620143917.2459753,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620143917.0767124,1620143917.0873675,1620143917.2142227,1620143917.272368,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620143917.3351693,1620143917.4709632,1620143918.743622,1620143918.815271,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620143917.3478663,1620143917.480409,1620143918.7450821,1620143918.8021517,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620143917.4062476,1620143918.746572,1620143918.8675137,1620143918.8739228,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620143917.350599,1620143917.4813113,1620143918.7405934,1620143918.8772526,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620143917.3930073,1620143918.743069,1620143918.8573737,1620143918.903068,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620143918.8470829,1620143918.9697974,1620143919.0193958,1620143919.0231879,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620143919.2067342,1620143919.2100956,1620143919.2582195,1620143919.2675445,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620143919.1293437,1620143919.2534392,1620143919.3133123,1620143919.3177679,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620143919.1266673,1620143919.258108,1620143919.3191922,1620143919.325064,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620143919.147818,1620143919.2677307,1620143919.3386161,1620143919.3436298,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620143919.1686585,1620143919.2762864,1620143919.3464494,1620143919.3832417,33772,/img/icon-256.png,www.ilmeteo.it
1620143919.0959857,1620143919.2318978,1620143919.3835843,1620143919.3913465,23,/async/ddljson?async=ntp:1,www.google.com
1620143919.4889326,1620143919.495318,1620143919.5444617,1620143919.5479424,3709,/appsuite/,mail1.libero.it
1620143919.1067982,1620143919.2271922,1620143919.73864,1620143919.8477407,3709,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620143920.1974993,1620143920.206401,1620143920.3779228,1620143920.3836064,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620143922.079607,1620143922.0867975,1620143922.092678,1620143922.0954819,0,/subjects/lvl1/jsblocks,192.168.1.57
1620143922.1449163,1620143922.1481905,1620143922.1555936,1620143922.158341,3563,/subjects/lvl1/jsblocks/,192.168.1.57
1620143922.4069731,1620143922.415353,1620143922.4592743,1620143922.4682095,1114,/v4/threatListUpdates:fetch?$ct=application%2Fx-protobuf&$req=ChQKB0dtc0NvcmUSCTIxMDkxNTAxOBoxCAMQAxodChAIAxADGAEiAzAwMSiACDABEMpSGgIYAyN-LjMiCgiACBCACCABIAIoARo1CAQQAxofChEIBBADGAEiAzAwMSiAgAQwARC3qQUaAhgDcpwdYyIMCICABBCAgAQgASACKAEaNQgFEAMaHwoRCAUQAxgBIgMwMDEogIACMAEQjoMLGgIYA4SPwssiDAiAgAIQgIACIAEgAigBGjUIDRADGh8KEQgNEAMYASIDMDAxKICAATABEKCMARoCGAN5j1PNIgwIgIABEICAASABIAIoARoxCA8QAxodChAIDxAGGAEiAzAwMSiACDABEORkGgIYA7Iq2hIiCgiACBCACCABIAIoAQ&key=AIzaSyBOOWlOhte3AhpCUZaoGoHa1yjYRI1dIww,safebrowsing.googleapis.com
1620143922.4810026,1620143922.4840097,1620143922.491358,1620143922.5376987,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620143922.4896894,1620143922.4956896,1620143922.5253148,1620143922.5407457,1818,/subjects/lvl1/jsblocks/node_modules/todomvc-common/base.css,192.168.1.57
1620143922.5262618,1620143922.5403526,1620143922.578201,1620143922.586306,3322,/subjects/lvl1/jsblocks/node_modules/todomvc-common/base.js,192.168.1.57
1620143922.5505776,1620143922.5876374,1620143922.5995753,1620143922.6246667,3337,/subjects/lvl1/jsblocks/js/app.js,192.168.1.57
1620143922.5227485,1620143922.5777612,1620143922.5877748,1620143922.633753,6936,/subjects/lvl1/jsblocks/node_modules/todomvc-app-css/index.css,192.168.1.57
1620143922.5508595,1620143922.5966647,1620143922.6054115,1620143922.640294,375261,/subjects/lvl1/jsblocks/node_modules/blocks/blocks.js,192.168.1.57
1620143922.7160964,1620143922.7195797,1620143922.7242508,1620143922.7271128,0,/subjects/lvl1/jsblocks/learn.json,192.168.1.57
1620143923.35004,1620143923.3545337,1620143923.3589146,1620143923.3617284,0,/favicon.ico,192.168.1.57
1620143923.4171524,1620143923.522907,1620143923.577778,1620143923.5811746,38,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIXCbf3_p6ilOySEgUNkWGVThIFDZFhlU4=?alt=proto,content-autofill.googleapis.com
1620143923.3583853,1620143923.370532,1620143923.8450382,1620143923.850281,38,/c2dm/register3,android.clients.google.com
1620143932.2170546,1620143932.2239358,1620143932.2832243,1620143932.285517,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620143932.3027484,1620143932.3090801,1620143932.5084717,1620143932.5155256,3709,/appsuite/,mail1.libero.it
1620144078.2241256,1620144078.2351356,1620144078.2939637,1620144078.3466349,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620144079.004321,1620144079.0164552,1620144079.0926082,1620144079.0985672,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620144079.9053862,1620144079.911979,1620144080.0188587,1620144080.0232825,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620144079.9636896,1620144080.0689096,1620144080.1042852,1620144080.1118474,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620144080.123308,1620144080.2665083,1620144080.3991883,1620144080.406546,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620144080.1341095,1620144080.2662559,1620144080.4502687,1620144080.4596,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620144080.1310248,1620144080.25953,1620144080.4990118,1620144080.5037975,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620144080.225544,1620144080.330709,1620144080.4202335,1620144080.5266654,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620144080.4173388,1620144080.5519526,1620144080.6166105,1620144080.6220043,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620144080.6645412,1620144080.7713897,1620144080.8571248,1620144080.8770232,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620144080.9611387,1620144080.98961,1620144081.0408895,1620144081.0440226,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620144080.8649757,1620144080.9759328,1620144081.0624075,1620144081.0712416,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620144080.806828,1620144080.91712,1620144081.073881,1620144081.0790381,23,/async/ddljson?async=ntp:1,www.google.com
1620144080.8321526,1620144080.9635134,1620144081.014055,1620144081.1182976,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620144080.836717,1620144080.963628,1620144081.0194235,1620144081.1227214,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620144080.9744964,1620144081.091175,1620144081.155475,1620144081.187465,33772,/img/icon-256.png,www.ilmeteo.it
1620144081.29119,1620144081.296837,1620144081.3389575,1620144081.3442206,3709,/appsuite/,mail1.libero.it
1620144080.819204,1620144080.9326575,1620144081.720873,1620144081.7601383,3709,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620144082.2336426,1620144082.2466447,1620144082.4303877,1620144082.4523413,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620144084.8740587,1620144084.882473,1620144084.8914683,1620144084.9129791,0,/subjects/lvl0/polymer,192.168.1.57
1620144084.9448552,1620144084.9679155,1620144084.9740398,1620144084.9768436,2615,/subjects/lvl0/polymer/,192.168.1.57
1620144085.257118,1620144085.2616632,1620144085.289132,1620144085.302742,1818,/subjects/lvl0/polymer/bower_components/todomvc-common/base.css,192.168.1.57
1620144085.2546782,1620144085.2927854,1620144085.3029516,1620144085.3436582,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620144085.2884035,1620144085.307749,1620144085.345538,1620144085.3508828,6936,/subjects/lvl0/polymer/bower_components/todomvc-app-css/index.css,192.168.1.57
1620144085.3016973,1620144085.3503935,1620144085.356333,1620144085.358981,4119,/subjects/lvl0/polymer/elements/elements.build.html,192.168.1.57
1620144085.4032016,1620144085.4063132,1620144085.4095962,1620144085.4130847,7252,/subjects/lvl0/polymer/bower_components/todomvc-common/base.js,192.168.1.57
1620144085.4478772,1620144085.4567583,1620144085.4600344,1620144085.4627995,39294,/subjects/lvl0/polymer/bower_components/webcomponentsjs/webcomponents-lite.min.js,192.168.1.57
1620144085.5108755,1620144085.5141182,1620144085.5171177,1620144085.5191424,0,/subjects/lvl0/polymer/learn.json,192.168.1.57
1620144085.7557967,1620144085.7612402,1620144085.7693179,1620144085.7992182,143007,/subjects/lvl0/polymer/elements/elements.build.js,192.168.1.57
1620144085.7645755,1620144085.796989,1620144085.8002174,1620144085.8030195,0,/favicon.ico,192.168.1.57
1620144086.946094,1620144087.0521798,1620144087.1980512,1620144087.204001,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCUd7r-GCK-tVEgUN67xsmg==?alt=proto,content-autofill.googleapis.com
1620144089.6890934,1620144089.6942427,1620144090.3985326,1620144090.406133,36,/c2dm/register3,android.clients.google.com
1620144095.0235965,1620144095.0310106,1620144095.063997,1620144095.0660818,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620144095.0892918,1620144095.0956626,1620144095.260723,1620144095.2663836,3709,/appsuite/,mail1.libero.it
1620144241.123577,1620144241.1272078,1620144241.1829832,1620144241.2294042,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620144241.9033275,1620144241.911797,1620144241.983627,1620144241.99305,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620144242.853192,1620144242.9631743,1620144243.007253,1620144243.0226343,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620144242.836485,1620144242.8930607,1620144243.0386446,1620144243.0826817,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620144243.1459029,1620144243.253241,1620144243.3102562,1620144243.3482163,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620144243.234728,1620144243.3654594,1620144243.5125184,1620144243.5211353,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620144243.2797387,1620144243.4156528,1620144243.508831,1620144243.5215104,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620144243.3645878,1620144243.53299,1620144243.6074193,1620144243.6170328,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620144243.4100633,1620144243.5497036,1620144243.6076612,1620144243.6246073,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620144243.2921872,1620144243.4093916,1620144243.488444,1620144243.625633,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620144243.6968853,1620144243.738262,1620144243.789499,1620144243.7933881,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620144243.7083395,1620144243.8432686,1620144243.9545457,1620144243.964398,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620144243.6432836,1620144243.796101,1620144243.957079,1620144244.070941,23,/async/ddljson?async=ntp:1,www.google.com
1620144243.3784266,1620144243.5595493,1620144244.0107067,1620144244.0880675,23,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620144243.874092,1620144244.0203304,1620144244.128861,1620144244.1320658,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620144243.862636,1620144244.019658,1620144244.144218,1620144244.1526961,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620144243.8758836,1620144244.0232284,1620144244.1510122,1620144244.203257,33772,/img/icon-256.png,www.ilmeteo.it
1620144244.2914813,1620144244.2945225,1620144244.4004278,1620144244.4051142,3709,/appsuite/,mail1.libero.it
1620144245.0810776,1620144245.088094,1620144245.2802594,1620144245.285272,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620144245.207154,1620144245.2144682,1620144245.6792407,1620144245.7085512,72,/c2dm/register3,android.clients.google.com
1620144247.6657043,1620144247.671648,1620144247.6815956,1620144247.6851363,75862,/lacunaWebPages/www.paypal.com/www.paypal.com/2/,192.168.1.57
1620144248.041177,1620144248.0580037,1620144248.079582,1620144248.1395388,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620144248.0439246,1620144248.136557,1620144248.154842,1620144248.2166793,39545,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_8sagqw.js,192.168.1.57
1620144248.0978906,1620144248.154114,1620144248.190766,1620144248.246293,1275,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_ml9g09.js,192.168.1.57
1620144248.1100345,1620144248.1961403,1620144248.2113235,1620144248.2626235,44445,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/imported_0exzkv.js,192.168.1.57
1620144248.1087136,1620144248.2090628,1620144248.2459097,1620144248.2696304,275,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_k9gceb.js,192.168.1.57
1620144248.1609972,1620144248.254435,1620144248.26118,1620144248.2774034,24287,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/imported_ald68g.js,192.168.1.57
1620144248.0947492,1620144248.1819074,1620144248.2169063,1620144248.277596,94623,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/imported_aqrxvv.js,192.168.1.57
1620144248.6349416,1620144248.664261,1620144248.6794372,1620144248.6913989,1334,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/imported_olfnf3.js,192.168.1.57
1620144248.6216884,1620144248.6769137,1620144248.681661,1620144248.6987383,1135,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_0am3qq.js,192.168.1.57
1620144248.6219144,1620144248.6912231,1620144248.703392,1620144248.7339404,728,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_zon3bh.js,192.168.1.57
1620144248.6273882,1620144248.6921957,1620144248.7040741,1620144248.7342746,362,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_77wpzw.js,192.168.1.57
1620144248.6529472,1620144248.7576709,1620144248.9863892,1620144249.216536,44380,/eboxapps/css/32/2b55cefc35d87bcc88cddf29183647a7b265b4.css,www.paypalobjects.com
1620144248.958964,1620144249.0668926,1620144249.2872393,1620144249.3014219,18360,/digitalassets/c/paypal-ui/fonts/PayPalSansBig-Light.woff2,www.paypalobjects.com
1620144248.9556308,1620144249.0665255,1620144249.3013434,1620144249.3328168,18320,/digitalassets/c/paypal-ui/fonts/PayPalSansSmall-Regular.woff2,www.paypalobjects.com
1620144249.6373117,1620144249.6410697,1620144249.6473157,1620144249.650096,0,/smartchat/open/eligibility?intent=SALESCHAT&page=/lacunaWebPages/www.paypal.com/www.paypal.com/2/,192.168.1.57
1620144249.7703142,1620144249.8828802,1620144250.0450637,1620144250.0530014,1988,/webstatic/i/logo/rebrand/ppcom-white.svg,www.paypalobjects.com
1620144249.7648954,1620144249.8027067,1620144250.1,1620144250.1072297,40,/paypal/paypal_chunk_poc/serverComponent.php?r=54415322.064873986&ensJson=true&ClientID=1620&PageID=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.paypal.com%2Fwww.paypal.com%2F2%2F%3Ftms_country%3DNL%26tms_enforce_policy%3D%26tms_targeting%3Dundefined%26ensJson%3Dtrue,nexus.ensighten.com
1620144249.775236,1620144249.8869886,1620144250.0679853,1620144250.1100032,30954,/digitalassets/c/website/marketing/na/us/home/hero-bifurcated-personal2.jpg,www.paypalobjects.com
1620144249.788336,1620144249.907736,1620144250.1125886,1620144250.2983224,75232,/digitalassets/c/website/marketing/na/us/home/hero-bifurcated-business2.jpg,www.paypalobjects.com
1620144250.2654455,1620144250.3715696,1620144250.4296136,1620144250.4612112,75232,/translate_a/l?client=chrome&hl=en&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,translate.googleapis.com
1620144250.479842,1620144250.5951211,1620144250.6295655,1620144250.7015393,12254,/digitalassets/c/website/marketing/global/kui/js/opinionLab-2.1.0.js,www.paypalobjects.com
1620144250.4359298,1620144250.5603497,1620144250.6070073,1620144250.7713654,172758,/eboxapps/js/3f/df457462fcd5f1b863915f36fae93b64b9b332.js,www.paypalobjects.com
1620144250.675725,1620144250.7783184,1620144250.8825703,1620144250.887935,2282,/webstatic/icon/pp144.png,www.paypalobjects.com
1620144250.6357799,1620144250.760478,1620144250.8719213,1620144250.9802895,2895,/webstatic/icon/pp196.png,www.paypalobjects.com
1620144258.0441728,1620144258.051362,1620144258.0920424,1620144258.0941029,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620144258.1377168,1620144258.1445177,1620144258.336694,1620144258.344887,3709,/appsuite/,mail1.libero.it
1620144404.0040636,1620144404.0134168,1620144404.0718052,1620144404.1302235,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620144404.7773163,1620144404.7856128,1620144404.896136,1620144404.9029593,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620144405.7074435,1620144405.7303083,1620144405.8307729,1620144405.8346481,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620144405.7342916,1620144405.8447313,1620144405.8822174,1620144405.8884342,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620144405.999485,1620144406.1232069,1620144406.184309,1620144406.1982715,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620144406.0126898,1620144406.1296923,1620144406.2272687,1620144406.2525017,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620144406.0247047,1620144406.1646693,1620144406.2535954,1620144406.280321,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620144406.0561154,1620144406.186648,1620144406.2606287,1620144406.2893019,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620144406.0729516,1620144406.2049444,1620144406.2874146,1620144406.3137016,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620144406.0016186,1620144406.1262033,1620144406.1832502,1620144406.3773086,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620144406.5486054,1620144406.5739193,1620144406.6154919,1620144406.6182895,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620144406.3501635,1620144406.4653049,1620144406.627165,1620144406.6674573,23,/async/ddljson?async=ntp:1,www.google.com
1620144406.5253658,1620144406.6342776,1620144406.7122018,1620144406.714464,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620144406.5123088,1620144406.6277905,1620144406.7213757,1620144406.72816,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620144406.5160677,1620144406.6273856,1620144406.7247312,1620144406.7341514,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620144406.5534832,1620144406.6706443,1620144406.7331066,1620144406.783587,33772,/img/icon-256.png,www.ilmeteo.it
1620144406.0758407,1620144406.1952114,1620144406.7314847,1620144406.7956936,33772,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
